2014-10-29,23:29:43.035,67.0
2014-10-29,23:29:44.037,67.0
2014-10-29,23:29:45.032,68.0
2014-10-29,23:29:46.032,68.0
2014-10-29,23:29:48.024,68.0
2014-10-29,23:29:48.031,69.0
2014-10-29,23:29:49.019,69.0
2014-10-29,23:29:51.018,70.0
2014-10-29,23:29:51.028,71.0
2014-10-29,23:29:52.013,72.0
2014-10-29,23:29:53.014,74.0
2014-10-29,23:29:54.012,75.0
2014-10-29,23:29:55.008,76.0
2014-10-29,23:29:56.004,78.0
2014-10-29,23:29:57.997,80.0
2014-10-29,23:29:58.001,82.0
2014-10-29,23:29:58.997,84.0
2014-10-29,23:29:59.993,85.0
2014-10-29,23:30:00.992,88.0
2014-10-29,23:30:01.991,89.0
2014-10-29,23:30:02.987,89.0
2014-10-29,23:30:03.985,89.0
2014-10-29,23:30:05.981,89.0
2014-10-29,23:30:05.986,88.0
2014-10-29,23:30:06.977,87.0
2014-10-29,23:30:07.976,86.0
2014-10-29,23:30:08.971,85.0
2014-10-29,23:30:09.969,85.0
2014-10-29,23:30:10.966,84.0
2014-10-29,23:30:12.961,83.0
2014-10-29,23:30:12.962,83.0
2014-10-29,23:30:13.959,82.0
2014-10-29,23:30:14.956,82.0
2014-10-29,23:30:15.955,82.0
2014-10-29,23:30:16.949,82.0
2014-10-29,23:30:17.946,82.0
2014-10-29,23:30:18.946,83.0
2014-10-29,23:30:19.943,83.0
2014-10-29,23:30:20.939,83.0
2014-10-29,23:30:21.936,83.0
2014-10-29,23:30:22.934,83.0
2014-10-29,23:30:23.931,83.0
2014-10-29,23:30:25.927,82.0
2014-10-29,23:30:25.929,81.0
2014-10-29,23:30:26.924,80.0
2014-10-29,23:30:27.923,79.0
2014-10-29,23:30:28.919,78.0
2014-10-29,23:30:29.917,76.0
2014-10-29,23:30:30.914,76.0
2014-10-29,23:30:31.912,75.0
2014-10-29,23:30:32.910,73.0
2014-10-29,23:30:33.906,72.0
2014-10-29,23:30:34.904,71.0
2014-10-29,23:30:35.901,70.0
2014-10-29,23:30:36.900,69.0
2014-10-29,23:30:37.900,67.0
2014-10-29,23:30:38.894,67.0
2014-10-29,23:30:39.893,66.0
2014-10-29,23:30:40.891,65.0
2014-10-29,23:30:41.893,65.0
2014-10-29,23:30:42.886,65.0
2014-10-29,23:30:43.883,65.0
2014-10-29,23:30:45.882,65.0
2014-10-29,23:30:45.898,65.0
2014-10-29,23:30:46.887,66.0
2014-10-29,23:30:47.884,66.0
2014-10-29,23:30:48.873,66.0
2014-10-29,23:30:49.872,66.0
2014-10-29,23:30:50.869,67.0
2014-10-29,23:30:53.860,68.0
2014-10-29,23:30:53.866,69.0
2014-10-29,23:30:53.899,71.0
2014-10-29,23:30:55.856,72.0
2014-10-29,23:30:55.864,73.0
2014-10-29,23:30:56.852,75.0
2014-10-29,23:30:57.850,76.0
2014-10-29,23:30:58.846,78.0
2014-10-29,23:31:00.843,79.0
2014-10-29,23:31:00.850,79.0
2014-10-29,23:31:01.841,80.0
2014-10-29,23:31:02.837,80.0
2014-10-29,23:31:03.835,80.0
2014-10-29,23:31:05.831,80.0
2014-10-29,23:31:05.837,80.0
2014-10-29,23:31:06.827,80.0
2014-10-29,23:31:07.825,79.0
2014-10-29,23:31:08.822,78.0
2014-10-29,23:31:09.820,77.0
2014-10-29,23:31:10.817,77.0
2014-10-29,23:31:11.815,76.0
2014-10-29,23:31:12.812,76.0
2014-10-29,23:31:13.810,75.0
2014-10-29,23:31:14.807,74.0
2014-10-29,23:31:15.806,74.0
2014-10-29,23:31:16.801,74.0
2014-10-29,23:31:18.796,74.0
2014-10-29,23:31:18.827,74.0
2014-10-29,23:31:19.795,74.0
2014-10-29,23:31:20.793,75.0
2014-10-29,23:31:21.790,75.0
2014-10-29,23:31:22.787,75.0
2014-10-29,23:31:23.784,75.0
2014-10-29,23:31:24.783,75.0
2014-10-29,23:31:25.781,75.0
2014-10-29,23:31:26.777,74.0
2014-10-29,23:31:27.775,74.0
2014-10-29,23:31:28.772,73.0
2014-10-29,23:31:29.771,72.0
2014-10-29,23:31:30.768,71.0
2014-10-29,23:31:31.764,71.0
2014-10-29,23:31:32.762,71.0
2014-10-29,23:31:33.760,72.0
2014-10-29,23:31:34.756,72.0
2014-10-29,23:31:35.753,74.0
2014-10-29,23:31:36.752,74.0
2014-10-29,23:31:37.750,75.0
2014-10-29,23:31:38.746,76.0
2014-10-29,23:31:39.744,76.0
2014-10-29,23:31:40.743,76.0
2014-10-29,23:31:41.740,75.0
2014-10-29,23:31:42.736,74.0
2014-10-29,23:31:43.735,73.0
2014-10-29,23:31:45.731,72.0
2014-10-29,23:31:45.736,72.0
2014-10-29,23:31:46.726,71.0
2014-10-29,23:31:47.725,70.0
2014-10-29,23:31:48.722,70.0
2014-10-29,23:31:49.720,70.0
2014-10-29,23:31:50.716,69.0
2014-10-29,23:31:51.714,69.0
2014-10-29,23:31:52.712,69.0
2014-10-29,23:31:53.711,68.0
2014-10-29,23:31:54.706,68.0
2014-10-29,23:31:55.704,67.0
2014-10-29,23:31:57.700,67.0
2014-10-29,23:31:57.706,66.0
2014-10-29,23:31:58.696,66.0
2014-10-29,23:31:59.694,66.0
2014-10-29,23:32:00.692,67.0
2014-10-29,23:32:01.688,68.0
2014-10-29,23:32:02.686,69.0
2014-10-29,23:32:03.685,70.0
2014-10-29,23:32:04.682,71.0
2014-10-29,23:32:05.680,72.0
2014-10-29,23:32:06.678,72.0
2014-10-29,23:32:07.675,72.0
2014-10-29,23:32:08.673,72.0
2014-10-29,23:32:09.670,73.0
2014-10-29,23:32:10.666,73.0
2014-10-29,23:32:11.661,72.0
2014-10-29,23:32:12.662,72.0
2014-10-29,23:32:13.660,72.0
2014-10-29,23:32:14.656,72.0
2014-10-29,23:32:15.654,72.0
2014-10-29,23:32:16.653,72.0
2014-10-29,23:32:17.650,72.0
2014-10-29,23:32:18.646,72.0
2014-10-29,23:32:19.645,72.0
2014-10-29,23:32:20.642,72.0
2014-10-29,23:32:21.639,71.0
2014-10-29,23:32:22.636,71.0
2014-10-29,23:32:24.632,70.0
2014-10-29,23:32:24.638,70.0
2014-10-29,23:32:25.628,70.0
2014-10-29,23:32:26.627,70.0
2014-10-29,23:32:27.624,70.0
2014-10-29,23:32:28.622,70.0
2014-10-29,23:32:29.619,70.0
2014-10-29,23:32:30.617,70.0
2014-10-29,23:32:31.611,70.0
2014-10-29,23:32:32.612,70.0
2014-10-29,23:32:33.611,70.0
2014-10-29,23:32:34.607,68.0
2014-10-29,23:32:35.604,68.0
2014-10-29,23:32:36.602,67.0
2014-10-29,23:32:37.600,67.0
2014-10-29,23:32:38.597,66.0
2014-10-29,23:32:39.594,66.0
2014-10-29,23:32:40.592,66.0
2014-10-29,23:32:41.588,66.0
2014-10-29,23:32:42.587,67.0
2014-10-29,23:32:43.585,68.0
2014-10-29,23:32:44.582,69.0
2014-10-29,23:32:45.579,71.0
2014-10-29,23:32:46.576,72.0
2014-10-29,23:32:48.571,74.0
2014-10-29,23:32:48.602,75.0
2014-10-29,23:32:49.568,76.0
2014-10-29,23:32:50.566,76.0
2014-10-29,23:32:51.564,76.0
2014-10-29,23:32:52.562,76.0
2014-10-29,23:32:53.560,76.0
2014-10-29,23:32:54.557,76.0
2014-10-29,23:32:55.553,76.0
2014-10-29,23:32:56.552,75.0
2014-10-29,23:32:57.549,75.0
2014-10-29,23:32:58.547,74.0
2014-10-29,23:32:59.544,73.0
2014-10-29,23:33:00.541,73.0
2014-10-29,23:33:01.540,71.0
2014-10-29,23:33:02.537,71.0
2014-10-29,23:33:03.535,69.0
2014-10-29,23:33:04.532,69.0
2014-10-29,23:33:05.531,69.0
2014-10-29,23:33:06.526,68.0
2014-10-29,23:33:07.526,68.0
2014-10-29,23:33:08.522,67.0
2014-10-29,23:33:09.520,67.0
2014-10-29,23:33:10.517,67.0
2014-10-29,23:33:11.513,67.0
2014-10-29,23:33:12.511,67.0
2014-10-29,23:33:13.510,67.0
2014-10-29,23:33:15.504,67.0
2014-10-29,23:33:15.511,67.0
2014-10-29,23:33:16.502,68.0
2014-10-29,23:33:17.500,68.0
2014-10-29,23:33:18.497,67.0
2014-10-29,23:33:19.493,68.0
2014-10-29,23:33:20.491,68.0
2014-10-29,23:33:21.490,68.0
2014-10-29,23:33:22.488,68.0
2014-10-29,23:33:24.482,68.0
2014-10-29,23:33:24.488,68.0
2014-10-29,23:33:25.476,68.0
2014-10-29,23:33:26.477,68.0
2014-10-29,23:33:27.475,68.0
2014-10-29,23:33:28.472,68.0
2014-10-29,23:33:29.469,68.0
2014-10-29,23:33:30.467,67.0
2014-10-29,23:33:31.464,67.0
2014-10-29,23:33:32.461,68.0
2014-10-29,23:33:33.459,68.0
2014-10-29,23:33:34.456,67.0
2014-10-29,23:33:35.454,67.0
2014-10-29,23:33:36.450,67.0
2014-10-29,23:33:37.449,67.0
2014-10-29,23:33:38.446,67.0
2014-10-29,23:33:39.443,67.0
2014-10-29,23:33:40.441,68.0
2014-10-29,23:33:41.438,68.0
2014-10-29,23:33:43.434,68.0
2014-10-29,23:33:43.466,68.0
2014-10-29,23:33:44.432,68.0
2014-10-29,23:33:45.430,68.0
2014-10-29,23:33:46.426,68.0
2014-10-29,23:33:47.425,68.0
2014-10-29,23:33:48.421,68.0
2014-10-29,23:33:49.420,68.0
2014-10-29,23:33:50.417,68.0
2014-10-29,23:33:51.414,68.0
2014-10-29,23:33:52.413,68.0
2014-10-29,23:33:53.410,68.0
2014-10-29,23:33:54.407,68.0
2014-10-29,23:33:55.404,68.0
2014-10-29,23:33:56.402,68.0
2014-10-29,23:33:57.398,68.0
2014-10-29,23:33:58.396,68.0
2014-10-29,23:33:59.393,68.0
2014-10-29,23:34:00.392,68.0
2014-10-29,23:34:01.388,68.0
2014-10-29,23:34:02.386,67.0
2014-10-29,23:34:03.384,67.0
2014-10-29,23:34:04.382,67.0
2014-10-29,23:34:05.379,67.0
2014-10-29,23:34:06.377,67.0
2014-10-29,23:34:08.372,67.0
2014-10-29,23:34:08.403,67.0
2014-10-29,23:34:09.368,67.0
2014-10-29,23:34:10.369,67.0
2014-10-29,23:34:11.365,67.0
2014-10-29,23:34:12.362,68.0
2014-10-29,23:34:13.366,67.0
2014-10-29,23:34:14.357,68.0
2014-10-29,23:34:15.354,68.0
2014-10-29,23:34:16.352,68.0
2014-10-29,23:34:17.349,68.0
2014-10-29,23:34:18.347,69.0
2014-10-29,23:34:19.344,69.0
2014-10-29,23:34:20.345,70.0
2014-10-29,23:34:21.338,70.0
2014-10-29,23:34:22.336,70.0
2014-10-29,23:34:23.331,70.0
2014-10-29,23:34:24.333,70.0
2014-10-29,23:34:25.330,69.0
2014-10-29,23:34:26.326,69.0
2014-10-29,23:34:27.324,69.0
2014-10-29,23:34:28.321,69.0
2014-10-29,23:34:29.324,69.0
2014-10-29,23:34:30.317,69.0
2014-10-29,23:34:31.314,68.0
2014-10-29,23:34:32.312,68.0
2014-10-29,23:34:33.309,68.0
2014-10-29,23:34:35.304,68.0
2014-10-29,23:34:35.310,68.0
2014-10-29,23:34:36.318,67.0
2014-10-29,23:34:37.302,67.0
2014-10-29,23:34:38.296,67.0
2014-10-29,23:34:39.294,67.0
2014-10-29,23:34:40.292,67.0
2014-10-29,23:34:41.291,66.0
2014-10-29,23:34:42.287,66.0
2014-10-29,23:34:44.282,66.0
2014-10-29,23:34:44.298,67.0
2014-10-29,23:34:45.280,67.0
2014-10-29,23:34:46.279,67.0
2014-10-29,23:34:47.274,67.0
2014-10-29,23:34:48.272,67.0
2014-10-29,23:34:49.270,67.0
2014-10-29,23:34:50.267,67.0
2014-10-29,23:34:51.264,67.0
2014-10-29,23:34:52.262,67.0
2014-10-29,23:34:53.258,67.0
2014-10-29,23:34:54.257,66.0
2014-10-29,23:34:55.254,66.0
2014-10-29,23:34:56.252,66.0
2014-10-29,23:34:57.249,66.0
2014-10-29,23:34:58.247,66.0
2014-10-29,23:34:59.244,66.0
2014-10-29,23:35:00.242,66.0
2014-10-29,23:35:01.240,66.0
2014-10-29,23:35:02.237,66.0
2014-10-29,23:35:03.233,66.0
2014-10-29,23:35:04.232,66.0
2014-10-29,23:35:05.227,66.0
2014-10-29,23:35:06.227,66.0
2014-10-29,23:35:08.222,66.0
2014-10-29,23:35:08.250,66.0
2014-10-29,23:35:09.220,67.0
2014-10-29,23:35:11.213,67.0
2014-10-29,23:35:11.220,67.0
2014-10-29,23:35:12.212,67.0
2014-10-29,23:35:13.210,67.0
2014-10-29,23:35:14.205,67.0
2014-10-29,23:35:15.204,67.0
2014-10-29,23:35:16.202,68.0
2014-10-29,23:35:17.197,68.0
2014-10-29,23:35:18.196,68.0
2014-10-29,23:35:19.194,68.0
2014-10-29,23:35:20.192,68.0
2014-10-29,23:35:21.190,68.0
2014-10-29,23:35:22.191,68.0
2014-10-29,23:35:23.184,69.0
2014-10-29,23:35:24.181,69.0
2014-10-29,23:35:25.180,69.0
2014-10-29,23:35:26.176,69.0
2014-10-29,23:35:27.171,69.0
2014-10-29,23:35:28.172,69.0
2014-10-29,23:35:29.171,69.0
2014-10-29,23:35:30.166,70.0
2014-10-29,23:35:31.164,70.0
2014-10-29,23:35:32.162,70.0
2014-10-29,23:35:33.160,70.0
2014-10-29,23:35:34.156,71.0
2014-10-29,23:35:35.154,71.0
2014-10-29,23:35:36.152,71.0
2014-10-29,23:35:37.150,72.0
2014-10-29,23:35:38.145,72.0
2014-10-29,23:35:39.151,73.0
2014-10-29,23:35:40.142,73.0
2014-10-29,23:35:41.142,73.0
2014-10-29,23:35:42.135,73.0
2014-10-29,23:35:43.143,73.0
2014-10-29,23:35:44.131,72.0
2014-10-29,23:35:46.126,72.0
2014-10-29,23:35:46.139,71.0
2014-10-29,23:35:48.122,71.0
2014-10-29,23:35:49.121,71.0
2014-10-29,23:35:50.115,72.0
2014-10-29,23:35:51.114,72.0
2014-10-29,23:35:52.109,72.0
2014-10-29,23:35:53.111,72.0
2014-10-29,23:35:54.105,72.0
2014-10-29,23:35:55.104,72.0
2014-10-29,23:35:56.101,71.0
2014-10-29,23:35:57.100,71.0
2014-10-29,23:35:58.095,71.0
2014-10-29,23:35:59.094,70.0
2014-10-29,23:36:00.088,69.0
2014-10-29,23:36:01.091,69.0
2014-10-29,23:36:02.083,69.0
2014-10-29,23:36:03.084,68.0
2014-10-29,23:36:04.083,68.0
2014-10-29,23:36:05.080,68.0
2014-10-29,23:36:06.075,68.0
2014-10-29,23:36:07.073,68.0
2014-10-29,23:36:08.072,67.0
2014-10-29,23:36:09.073,67.0
2014-10-29,23:36:11.064,67.0
2014-10-29,23:36:11.070,66.0
2014-10-29,23:36:12.062,66.0
2014-10-29,23:36:13.061,67.0
2014-10-29,23:36:14.055,66.0
2014-10-29,23:36:15.054,66.0
2014-10-29,23:36:16.053,67.0
2014-10-29,23:36:17.052,67.0
2014-10-29,23:36:18.046,67.0
2014-10-29,23:36:19.043,67.0
2014-10-29,23:36:20.043,67.0
2014-10-29,23:36:21.043,67.0
2014-10-29,23:36:22.036,67.0
2014-10-29,23:36:23.031,66.0
2014-10-29,23:36:24.031,67.0
2014-10-29,23:36:25.033,67.0
2014-10-29,23:36:26.027,67.0
2014-10-29,23:36:27.023,67.0
2014-10-29,23:36:28.023,67.0
2014-10-29,23:36:29.020,67.0
2014-10-29,23:36:30.015,67.0
2014-10-29,23:36:31.012,67.0
2014-10-29,23:36:33.008,68.0
2014-10-29,23:36:33.015,68.0
2014-10-29,23:36:34.007,67.0
2014-10-29,23:36:35.004,67.0
2014-10-29,23:36:36.001,67.0
2014-10-29,23:36:37.993,66.0
2014-10-29,23:36:38.232,66.0
2014-10-29,23:36:38.994,67.0
2014-10-29,23:36:39.990,67.0
2014-10-29,23:36:40.988,68.0
2014-10-29,23:36:41.983,68.0
2014-10-29,23:36:42.983,69.0
2014-10-29,23:36:43.980,69.0
2014-10-29,23:36:44.983,70.0
2014-10-29,23:36:45.975,70.0
2014-10-29,23:36:46.974,71.0
2014-10-29,23:36:47.974,71.0
2014-10-29,23:36:48.966,71.0
2014-10-29,23:36:49.965,72.0
2014-10-29,23:36:50.960,72.0
2014-10-29,23:36:51.960,73.0
2014-10-29,23:36:52.956,73.0
2014-10-29,23:36:53.954,74.0
2014-10-29,23:36:54.952,74.0
2014-10-29,23:36:55.950,74.0
2014-10-29,23:36:56.947,74.0
2014-10-29,23:36:57.954,73.0
2014-10-29,23:36:58.942,73.0
2014-10-29,23:36:59.939,72.0
2014-10-29,23:37:00.937,71.0
2014-10-29,23:37:01.933,71.0
2014-10-29,23:37:02.930,70.0
2014-10-29,23:37:03.929,70.0
2014-10-29,23:37:04.925,70.0
2014-10-29,23:37:06.921,69.0
2014-10-29,23:37:06.923,69.0
2014-10-29,23:37:07.918,68.0
2014-10-29,23:37:08.916,67.0
2014-10-29,23:37:09.913,67.0
2014-10-29,23:37:10.911,66.0
2014-10-29,23:37:11.910,66.0
2014-10-29,23:37:12.906,65.0
2014-10-29,23:37:13.903,65.0
2014-10-29,23:37:14.901,65.0
2014-10-29,23:37:15.898,65.0
2014-10-29,23:37:16.896,64.0
2014-10-29,23:37:17.893,64.0
2014-10-29,23:37:18.890,64.0
2014-10-29,23:37:19.890,64.0
2014-10-29,23:37:20.887,64.0
2014-10-29,23:37:21.885,64.0
2014-10-29,23:37:22.884,64.0
2014-10-29,23:37:23.882,64.0
2014-10-29,23:37:24.882,64.0
2014-10-29,23:37:25.884,64.0
2014-10-29,23:37:26.874,64.0
2014-10-29,23:37:27.872,64.0
2014-10-29,23:37:28.870,64.0
2014-10-29,23:37:29.866,64.0
2014-10-29,23:37:30.864,65.0
2014-10-29,23:37:31.862,65.0
2014-10-29,23:37:33.856,65.0
2014-10-29,23:37:33.904,65.0
2014-10-29,23:37:34.850,66.0
2014-10-29,23:37:35.853,66.0
2014-10-29,23:37:36.849,67.0
2014-10-29,23:37:37.845,68.0
2014-10-29,23:37:38.843,68.0
2014-10-29,23:37:39.842,68.0
2014-10-29,23:37:40.839,69.0
2014-10-29,23:37:41.835,69.0
2014-10-29,23:37:42.834,70.0
2014-10-29,23:37:43.832,70.0
2014-10-29,23:37:44.829,70.0
2014-10-29,23:37:45.826,70.0
2014-10-29,23:37:46.824,70.0
2014-10-29,23:37:47.822,70.0
2014-10-29,23:37:48.820,70.0
2014-10-29,23:37:49.816,70.0
2014-10-29,23:37:50.814,69.0
2014-10-29,23:37:51.813,69.0
2014-10-29,23:37:53.805,68.0
2014-10-29,23:37:53.832,67.0
2014-10-29,23:37:54.804,67.0
2014-10-29,23:37:55.801,67.0
2014-10-29,23:37:57.797,67.0
2014-10-29,23:37:57.804,68.0
2014-10-29,23:37:58.794,69.0
2014-10-29,23:37:59.792,69.0
2014-10-29,23:38:00.790,70.0
2014-10-29,23:38:01.785,71.0
2014-10-29,23:38:02.783,71.0
2014-10-29,23:38:03.782,72.0
2014-10-29,23:38:04.780,72.0
2014-10-29,23:38:05.776,72.0
2014-10-29,23:38:06.774,72.0
2014-10-29,23:38:07.772,73.0
2014-10-29,23:38:08.769,73.0
2014-10-29,23:38:09.766,73.0
2014-10-29,23:38:10.764,73.0
2014-10-29,23:38:11.762,73.0
2014-10-29,23:38:12.759,73.0
2014-10-29,23:38:13.756,73.0
2014-10-29,23:38:14.754,73.0
2014-10-29,23:38:15.752,73.0
2014-10-29,23:38:16.751,73.0
2014-10-29,23:38:17.744,74.0
2014-10-29,23:38:18.743,74.0
2014-10-29,23:38:19.742,75.0
2014-10-29,23:38:20.740,75.0
2014-10-29,23:38:21.735,76.0
2014-10-29,23:38:22.732,77.0
2014-10-29,23:38:23.732,78.0
2014-10-29,23:38:24.730,78.0
2014-10-29,23:38:25.727,79.0
2014-10-29,23:38:26.723,78.0
2014-10-29,23:38:27.721,78.0
2014-10-29,23:38:28.719,77.0
2014-10-29,23:38:29.716,76.0
2014-10-29,23:38:30.713,74.0
2014-10-29,23:38:31.712,73.0
2014-10-29,23:38:32.709,73.0
2014-10-29,23:38:33.706,71.0
2014-10-29,23:38:34.703,70.0
2014-10-29,23:38:35.703,69.0
2014-10-29,23:38:36.699,69.0
2014-10-29,23:38:38.694,68.0
2014-10-29,23:38:38.732,68.0
2014-10-29,23:38:39.692,67.0
2014-10-29,23:38:40.689,67.0
2014-10-29,23:38:41.686,67.0
2014-10-29,23:38:42.684,67.0
2014-10-29,23:38:43.682,67.0
2014-10-29,23:38:44.679,68.0
2014-10-29,23:38:45.676,68.0
2014-10-29,23:38:46.674,68.0
2014-10-29,23:38:47.671,68.0
2014-10-29,23:38:49.666,68.0
2014-10-29,23:38:49.673,68.0
2014-10-29,23:38:50.664,68.0
2014-10-29,23:38:51.662,69.0
2014-10-29,23:38:52.659,69.0
2014-10-29,23:38:53.656,69.0
2014-10-29,23:38:54.653,69.0
2014-10-29,23:38:55.650,69.0
2014-10-29,23:38:56.649,69.0
2014-10-29,23:38:57.646,70.0
2014-10-29,23:38:59.641,70.0
2014-10-29,23:38:59.647,70.0
2014-10-29,23:39:00.640,70.0
2014-10-29,23:39:01.636,70.0
2014-10-29,23:39:02.631,70.0
2014-10-29,23:39:03.632,71.0
2014-10-29,23:39:04.628,71.0
2014-10-29,23:39:05.626,71.0
2014-10-29,23:39:06.623,71.0
2014-10-29,23:39:07.622,72.0
2014-10-29,23:39:08.620,72.0
2014-10-29,23:39:10.614,72.0
2014-10-29,23:39:10.620,72.0
2014-10-29,23:39:11.613,73.0
2014-10-29,23:39:12.609,73.0
2014-10-29,23:39:13.606,73.0
2014-10-29,23:39:14.603,74.0
2014-10-29,23:39:15.600,74.0
2014-10-29,23:39:16.600,75.0
2014-10-29,23:39:17.594,75.0
2014-10-29,23:39:18.592,75.0
2014-10-29,23:39:20.588,75.0
2014-10-29,23:39:20.601,75.0
2014-10-29,23:39:21.586,74.0
2014-10-29,23:39:22.583,74.0
2014-10-29,23:39:23.582,73.0
2014-10-29,23:39:24.578,73.0
2014-10-29,23:39:25.576,73.0
2014-10-29,23:39:26.574,73.0
2014-10-29,23:39:28.568,72.0
2014-10-29,23:39:28.602,72.0
2014-10-29,23:39:29.565,72.0
2014-10-29,23:39:30.578,72.0
2014-10-29,23:39:33.557,71.0
2014-10-29,23:39:33.563,71.0
2014-10-29,23:39:33.585,71.0
2014-10-29,23:39:34.554,71.0
2014-10-29,23:39:35.551,71.0
2014-10-29,23:39:36.550,72.0
2014-10-29,23:39:38.545,72.0
2014-10-29,23:39:38.574,72.0
2014-10-29,23:39:39.540,73.0
2014-10-29,23:39:40.540,74.0
2014-10-29,23:39:41.536,74.0
2014-10-29,23:39:43.531,75.0
2014-10-29,23:39:43.556,75.0
2014-10-29,23:39:44.529,76.0
2014-10-29,23:39:45.526,76.0
2014-10-29,23:39:46.524,76.0
2014-10-29,23:39:48.518,75.0
2014-10-29,23:39:48.550,74.0
2014-10-29,23:39:49.512,73.0
2014-10-29,23:39:50.511,72.0
2014-10-29,23:39:51.509,72.0
2014-10-29,23:39:53.504,71.0
2014-10-29,23:39:53.536,71.0
2014-10-29,23:39:54.502,71.0
2014-10-29,23:39:56.497,70.0
2014-10-29,23:39:56.501,70.0
2014-10-29,23:39:57.494,69.0
2014-10-29,23:39:58.490,68.0
2014-10-29,23:40:00.488,68.0
2014-10-29,23:40:00.494,67.0
2014-10-29,23:40:01.486,67.0
2014-10-29,23:40:02.484,66.0
2014-10-29,23:40:03.478,65.0
2014-10-29,23:40:05.475,65.0
2014-10-29,23:40:05.491,65.0
2014-10-29,23:40:06.473,65.0
2014-10-29,23:40:07.471,65.0
2014-10-29,23:40:08.469,64.0
2014-10-29,23:40:10.463,65.0
2014-10-29,23:40:10.469,65.0
2014-10-29,23:40:11.461,65.0
2014-10-29,23:40:12.460,65.0
2014-10-29,23:40:13.454,65.0
2014-10-29,23:40:15.451,65.0
2014-10-29,23:40:15.457,65.0
2014-10-29,23:40:16.448,65.0
2014-10-29,23:40:18.445,65.0
2014-10-29,23:40:18.472,65.0
2014-10-29,23:40:20.440,65.0
2014-10-29,23:40:20.445,65.0
2014-10-29,23:40:21.435,65.0
2014-10-29,23:40:22.430,65.0
2014-10-29,23:40:23.432,65.0
2014-10-29,23:40:25.427,66.0
2014-10-29,23:40:25.440,66.0
2014-10-29,23:40:26.422,66.0
2014-10-29,23:40:27.419,66.0
2014-10-29,23:40:28.415,66.0
2014-10-29,23:40:29.413,66.0
2014-10-29,23:40:30.412,66.0
2014-10-29,23:40:32.410,66.0
2014-10-29,23:40:32.414,66.0
2014-10-29,23:40:34.401,66.0
2014-10-29,23:40:35.398,66.0
2014-10-29,23:40:35.400,66.0
2014-10-29,23:40:37.392,66.0
2014-10-29,23:40:37.393,66.0
2014-10-29,23:40:38.394,66.0
2014-10-29,23:40:39.390,66.0
2014-10-29,23:40:40.389,66.0
2014-10-29,23:40:43.382,66.0
2014-10-29,23:40:43.387,66.0
2014-10-29,23:40:43.406,66.0
2014-10-29,23:40:44.379,66.0
2014-10-29,23:40:45.376,66.0
2014-10-29,23:40:47.373,66.0
2014-10-29,23:40:47.378,66.0
2014-10-29,23:40:48.367,66.0
2014-10-29,23:40:49.367,66.0
2014-10-29,23:40:50.362,66.0
2014-10-29,23:40:52.359,66.0
2014-10-29,23:40:52.366,66.0
2014-10-29,23:40:53.357,66.0
2014-10-29,23:40:54.354,66.0
2014-10-29,23:40:55.352,66.0
2014-10-29,23:40:57.347,66.0
2014-10-29,23:40:57.352,66.0
2014-10-29,23:40:58.342,66.0
2014-10-29,23:40:59.341,66.0
2014-10-29,23:41:02.336,67.0
2014-10-29,23:41:02.343,67.0
2014-10-29,23:41:02.348,67.0
2014-10-29,23:41:04.328,67.0
2014-10-29,23:41:04.334,67.0
2014-10-29,23:41:05.325,67.0
2014-10-29,23:41:07.327,66.0
2014-10-29,23:41:07.332,66.0
2014-10-29,23:41:09.314,65.0
2014-10-29,23:41:09.316,65.0
2014-10-29,23:41:10.313,65.0
2014-10-29,23:41:11.312,65.0
2014-10-29,23:41:12.307,65.0
2014-10-29,23:41:14.302,65.0
2014-10-29,23:41:14.307,65.0
2014-10-29,23:41:15.304,66.0
2014-10-29,23:41:16.298,66.0
2014-10-29,23:41:17.296,66.0
2014-10-29,23:41:19.291,67.0
2014-10-29,23:41:19.297,67.0
2014-10-29,23:41:20.288,67.0
2014-10-29,23:41:21.286,67.0
2014-10-29,23:41:22.283,67.0
2014-10-29,23:41:24.279,68.0
2014-10-29,23:41:24.284,68.0
2014-10-29,23:41:25.275,67.0
2014-10-29,23:41:26.273,67.0
2014-10-29,23:41:27.267,67.0
2014-10-29,23:41:29.266,67.0
2014-10-29,23:41:29.271,66.0
2014-10-29,23:41:30.263,66.0
2014-10-29,23:41:32.257,66.0
2014-10-29,23:41:32.266,66.0
2014-10-29,23:41:34.254,65.0
2014-10-29,23:41:34.260,65.0
2014-10-29,23:41:35.252,65.0
2014-10-29,23:41:36.249,65.0
2014-10-29,23:41:39.242,65.0
2014-10-29,23:41:39.262,65.0
2014-10-29,23:41:39.264,65.0
2014-10-29,23:41:41.236,65.0
2014-10-29,23:41:41.242,65.0
2014-10-29,23:41:42.233,65.0
2014-10-29,23:41:44.230,65.0
2014-10-29,23:41:44.234,65.0
2014-10-29,23:41:46.224,65.0
2014-10-29,23:41:46.229,66.0
2014-10-29,23:41:47.222,66.0
2014-10-29,23:41:48.219,66.0
2014-10-29,23:41:49.216,66.0
2014-10-29,23:41:51.213,66.0
2014-10-29,23:41:51.217,66.0
2014-10-29,23:41:52.207,66.0
2014-10-29,23:41:54.203,66.0
2014-10-29,23:41:54.208,66.0
2014-10-29,23:41:56.199,66.0
2014-10-29,23:41:56.205,66.0
2014-10-29,23:41:57.196,66.0
