2014-10-31,12:59:13.076,87.0
2014-10-31,12:59:14.074,88.0
2014-10-31,12:59:15.071,88.0
2014-10-31,12:59:16.069,87.0
2014-10-31,12:59:17.066,87.0
2014-10-31,12:59:18.064,86.0
2014-10-31,12:59:19.061,86.0
2014-10-31,12:59:21.056,85.0
2014-10-31,12:59:21.062,85.0
2014-10-31,12:59:22.054,86.0
2014-10-31,12:59:23.051,86.0
2014-10-31,12:59:24.049,86.0
2014-10-31,12:59:26.044,86.0
2014-10-31,12:59:26.049,86.0
2014-10-31,12:59:27.041,85.0
2014-10-31,12:59:28.039,86.0
2014-10-31,12:59:29.036,87.0
2014-10-31,12:59:30.034,88.0
2014-10-31,12:59:31.031,89.0
2014-10-31,12:59:32.029,90.0
2014-10-31,12:59:33.026,90.0
2014-10-31,12:59:34.022,90.0
2014-10-31,12:59:35.023,88.0
2014-10-31,12:59:36.019,87.0
2014-10-31,12:59:37.017,86.0
2014-10-31,12:59:38.014,85.0
2014-10-31,12:59:39.011,85.0
2014-10-31,12:59:40.009,85.0
2014-10-31,12:59:41.006,86.0
2014-10-31,12:59:44.000,86.0
2014-10-31,12:59:44.007,87.0
2014-10-31,12:59:44.011,87.0
2014-10-31,12:59:45.995,88.0
2014-10-31,12:59:46.000,88.0
2014-10-31,12:59:46.991,88.0
2014-10-31,12:59:48.987,88.0
2014-10-31,12:59:48.992,88.0
2014-10-31,12:59:49.983,87.0
2014-10-31,12:59:50.979,87.0
2014-10-31,12:59:51.976,86.0
2014-10-31,12:59:52.973,86.0
2014-10-31,12:59:53.971,86.0
2014-10-31,12:59:54.968,86.0
2014-10-31,12:59:55.967,86.0
2014-10-31,12:59:56.966,86.0
2014-10-31,12:59:57.965,86.0
2014-10-31,12:59:58.961,85.0
2014-10-31,12:59:59.970,85.0
2014-10-31,13:00:00.955,85.0
2014-10-31,13:00:02.949,85.0
2014-10-31,13:00:02.950,85.0
2014-10-31,13:00:03.946,86.0
2014-10-31,13:00:04.946,87.0
2014-10-31,13:00:05.944,88.0
2014-10-31,13:00:07.936,88.0
2014-10-31,13:00:07.937,87.0
2014-10-31,13:00:08.934,87.0
2014-10-31,13:00:09.931,87.0
2014-10-31,13:00:10.931,86.0
2014-10-31,13:00:11.928,86.0
2014-10-31,13:00:12.926,86.0
2014-10-31,13:00:13.924,87.0
2014-10-31,13:00:14.929,87.0
2014-10-31,13:00:15.919,87.0
2014-10-31,13:00:16.916,87.0
2014-10-31,13:00:17.914,87.0
2014-10-31,13:00:18.910,87.0
2014-10-31,13:00:19.909,87.0
2014-10-31,13:00:20.906,87.0
2014-10-31,13:00:21.903,87.0
2014-10-31,13:00:22.901,87.0
2014-10-31,13:00:23.899,87.0
2014-10-31,13:00:25.895,87.0
2014-10-31,13:00:25.900,87.0
2014-10-31,13:00:27.889,87.0
2014-10-31,13:00:27.897,87.0
2014-10-31,13:00:28.886,87.0
2014-10-31,13:00:29.885,88.0
2014-10-31,13:00:30.881,89.0
2014-10-31,13:00:32.876,90.0
2014-10-31,13:00:33.874,92.0
2014-10-31,13:00:34.871,93.0
2014-10-31,13:00:35.868,94.0
2014-10-31,13:00:36.864,95.0
2014-10-31,13:00:37.861,95.0
2014-10-31,13:00:38.861,96.0
2014-10-31,13:00:39.859,96.0
2014-10-31,13:00:40.856,95.0
2014-10-31,13:00:41.856,94.0
2014-10-31,13:00:42.851,93.0
2014-10-31,13:00:43.848,92.0
2014-10-31,13:00:44.846,90.0
2014-10-31,13:00:45.845,89.0
2014-10-31,13:00:46.838,89.0
2014-10-31,13:00:48.836,88.0
2014-10-31,13:00:48.844,88.0
2014-10-31,13:00:49.835,88.0
2014-10-31,13:00:50.831,89.0
2014-10-31,13:00:51.827,89.0
2014-10-31,13:00:52.826,91.0
2014-10-31,13:00:53.822,91.0
2014-10-31,13:00:54.821,92.0
2014-10-31,13:00:55.818,94.0
2014-10-31,13:00:56.815,95.0
2014-10-31,13:00:57.816,96.0
2014-10-31,13:00:58.811,97.0
2014-10-31,13:00:59.807,97.0
2014-10-31,13:01:01.806,98.0
2014-10-31,13:01:01.811,98.0
2014-10-31,13:01:02.800,98.0
2014-10-31,13:01:03.797,98.0
2014-10-31,13:01:05.793,97.0
2014-10-31,13:01:05.797,95.0
2014-10-31,13:01:06.790,93.0
2014-10-31,13:01:07.788,92.0
2014-10-31,13:01:08.786,91.0
2014-10-31,13:01:09.781,91.0
2014-10-31,13:01:10.781,91.0
2014-10-31,13:01:11.779,92.0
2014-10-31,13:01:12.775,92.0
2014-10-31,13:01:13.774,92.0
2014-10-31,13:01:14.769,92.0
2014-10-31,13:01:15.767,92.0
2014-10-31,13:01:16.766,92.0
2014-10-31,13:01:18.762,93.0
2014-10-31,13:01:18.767,93.0
2014-10-31,13:01:19.758,94.0
2014-10-31,13:01:20.755,94.0
2014-10-31,13:01:21.751,94.0
2014-10-31,13:01:22.749,95.0
2014-10-31,13:01:23.748,95.0
2014-10-31,13:01:24.745,95.0
2014-10-31,13:01:25.741,96.0
2014-10-31,13:01:27.737,97.0
2014-10-31,13:01:27.755,97.0
2014-10-31,13:01:28.734,97.0
2014-10-31,13:01:29.732,98.0
2014-10-31,13:01:30.729,98.0
2014-10-31,13:01:31.726,98.0
2014-10-31,13:01:32.724,99.0
2014-10-31,13:01:33.722,99.0
2014-10-31,13:01:34.719,99.0
2014-10-31,13:01:36.714,99.0
2014-10-31,13:01:36.716,99.0
2014-10-31,13:01:37.712,98.0
2014-10-31,13:01:38.720,98.0
2014-10-31,13:01:40.721,97.0
2014-10-31,13:01:40.723,94.0
2014-10-31,13:01:42.714,93.0
2014-10-31,13:01:42.740,92.0
2014-10-31,13:01:43.698,92.0
2014-10-31,13:01:44.696,92.0
2014-10-31,13:01:45.693,92.0
2014-10-31,13:01:46.693,93.0
2014-10-31,13:01:47.688,93.0
2014-10-31,13:01:48.688,93.0
2014-10-31,13:01:49.696,93.0
2014-10-31,13:01:50.681,92.0
2014-10-31,13:01:51.679,92.0
2014-10-31,13:01:53.675,92.0
2014-10-31,13:01:53.680,93.0
2014-10-31,13:01:54.671,94.0
2014-10-31,13:01:55.669,95.0
2014-10-31,13:01:56.666,95.0
2014-10-31,13:01:57.664,95.0
2014-10-31,13:01:58.661,94.0
2014-10-31,13:01:59.659,93.0
2014-10-31,13:02:00.656,92.0
2014-10-31,13:02:01.654,90.0
2014-10-31,13:02:02.651,90.0
2014-10-31,13:02:03.646,90.0
2014-10-31,13:02:04.646,89.0
2014-10-31,13:02:05.641,88.0
2014-10-31,13:02:06.641,88.0
2014-10-31,13:02:08.637,88.0
2014-10-31,13:02:09.634,88.0
2014-10-31,13:02:09.640,88.0
2014-10-31,13:02:10.631,88.0
2014-10-31,13:02:11.629,88.0
2014-10-31,13:02:12.626,88.0
2014-10-31,13:02:13.624,88.0
2014-10-31,13:02:14.621,88.0
2014-10-31,13:02:15.619,88.0
2014-10-31,13:02:16.616,88.0
2014-10-31,13:02:17.615,88.0
2014-10-31,13:02:18.611,89.0
2014-10-31,13:02:19.609,89.0
2014-10-31,13:02:20.606,91.0
2014-10-31,13:02:21.604,91.0
2014-10-31,13:02:22.601,92.0
2014-10-31,13:02:23.599,93.0
2014-10-31,13:02:24.596,93.0
2014-10-31,13:02:25.595,94.0
2014-10-31,13:02:26.591,94.0
2014-10-31,13:02:27.590,94.0
2014-10-31,13:02:28.586,94.0
2014-10-31,13:02:29.584,95.0
2014-10-31,13:02:30.581,96.0
2014-10-31,13:02:31.578,96.0
2014-10-31,13:02:32.576,97.0
2014-10-31,13:02:33.574,97.0
2014-10-31,13:02:34.571,97.0
2014-10-31,13:02:35.569,97.0
2014-10-31,13:02:36.566,97.0
2014-10-31,13:02:37.564,97.0
2014-10-31,13:02:38.561,96.0
2014-10-31,13:02:39.559,95.0
2014-10-31,13:02:40.555,95.0
2014-10-31,13:02:41.554,95.0
2014-10-31,13:02:42.551,95.0
2014-10-31,13:02:43.550,96.0
2014-10-31,13:02:45.552,97.0
2014-10-31,13:02:45.560,97.0
2014-10-31,13:02:46.541,96.0
2014-10-31,13:02:47.538,95.0
2014-10-31,13:02:48.536,94.0
2014-10-31,13:02:49.534,92.0
2014-10-31,13:02:50.532,92.0
2014-10-31,13:02:51.529,91.0
2014-10-31,13:02:52.526,91.0
2014-10-31,13:02:53.524,91.0
2014-10-31,13:02:54.521,90.0
2014-10-31,13:02:55.518,90.0
2014-10-31,13:02:56.516,89.0
2014-10-31,13:02:57.514,88.0
2014-10-31,13:02:58.511,88.0
2014-10-31,13:02:59.508,88.0
2014-10-31,13:03:00.506,88.0
2014-10-31,13:03:01.504,88.0
2014-10-31,13:03:02.501,88.0
2014-10-31,13:03:03.499,88.0
2014-10-31,13:03:04.497,87.0
2014-10-31,13:03:05.494,86.0
2014-10-31,13:03:06.491,85.0
2014-10-31,13:03:07.489,84.0
2014-10-31,13:03:09.484,84.0
2014-10-31,13:03:09.489,85.0
2014-10-31,13:03:10.481,85.0
2014-10-31,13:03:11.478,86.0
2014-10-31,13:03:12.476,86.0
2014-10-31,13:03:13.474,86.0
2014-10-31,13:03:15.469,86.0
2014-10-31,13:03:15.476,86.0
2014-10-31,13:03:16.466,87.0
2014-10-31,13:03:17.464,87.0
2014-10-31,13:03:18.461,89.0
2014-10-31,13:03:19.458,89.0
2014-10-31,13:03:20.456,89.0
2014-10-31,13:03:21.454,88.0
2014-10-31,13:03:22.451,87.0
2014-10-31,13:03:23.448,85.0
2014-10-31,13:03:24.446,84.0
2014-10-31,13:03:25.444,83.0
2014-10-31,13:03:26.441,82.0
2014-10-31,13:03:27.438,83.0
2014-10-31,13:03:28.436,83.0
2014-10-31,13:03:29.434,83.0
2014-10-31,13:03:30.431,83.0
2014-10-31,13:03:31.429,84.0
2014-10-31,13:03:32.426,84.0
2014-10-31,13:03:33.424,84.0
2014-10-31,13:03:34.421,85.0
2014-10-31,13:03:35.418,85.0
2014-10-31,13:03:36.416,85.0
2014-10-31,13:03:37.414,86.0
2014-10-31,13:03:38.411,87.0
2014-10-31,13:03:39.408,89.0
2014-10-31,13:03:40.406,90.0
2014-10-31,13:03:41.404,90.0
2014-10-31,13:03:42.401,91.0
2014-10-31,13:03:43.398,91.0
2014-10-31,13:03:44.396,91.0
2014-10-31,13:03:45.394,91.0
2014-10-31,13:03:46.391,91.0
2014-10-31,13:03:47.389,92.0
2014-10-31,13:03:48.386,92.0
2014-10-31,13:03:49.383,92.0
2014-10-31,13:03:50.380,93.0
2014-10-31,13:03:51.378,93.0
2014-10-31,13:03:52.376,92.0
2014-10-31,13:03:53.374,93.0
2014-10-31,13:03:54.371,92.0
2014-10-31,13:03:55.368,92.0
2014-10-31,13:03:56.366,92.0
2014-10-31,13:03:57.364,91.0
2014-10-31,13:03:58.361,91.0
2014-10-31,13:03:59.358,90.0
2014-10-31,13:04:00.356,90.0
2014-10-31,13:04:01.354,91.0
2014-10-31,13:04:03.349,91.0
2014-10-31,13:04:03.355,92.0
2014-10-31,13:04:04.346,92.0
2014-10-31,13:04:05.341,92.0
2014-10-31,13:04:06.339,91.0
2014-10-31,13:04:07.336,90.0
2014-10-31,13:04:09.334,89.0
2014-10-31,13:04:09.339,88.0
2014-10-31,13:04:10.331,88.0
2014-10-31,13:04:11.328,88.0
2014-10-31,13:04:12.326,88.0
2014-10-31,13:04:13.323,88.0
2014-10-31,13:04:14.321,89.0
2014-10-31,13:04:15.318,89.0
2014-10-31,13:04:16.316,89.0
2014-10-31,13:04:18.312,89.0
2014-10-31,13:04:18.317,89.0
2014-10-31,13:04:19.308,89.0
2014-10-31,13:04:20.307,89.0
2014-10-31,13:04:21.303,89.0
2014-10-31,13:04:22.304,89.0
2014-10-31,13:04:23.298,89.0
2014-10-31,13:04:24.296,89.0
2014-10-31,13:04:25.294,89.0
2014-10-31,13:04:26.290,89.0
2014-10-31,13:04:27.288,90.0
2014-10-31,13:04:28.286,90.0
2014-10-31,13:04:29.284,91.0
2014-10-31,13:04:30.281,91.0
2014-10-31,13:04:31.278,92.0
2014-10-31,13:04:32.275,92.0
2014-10-31,13:04:34.272,92.0
2014-10-31,13:04:34.277,92.0
2014-10-31,13:04:35.268,91.0
2014-10-31,13:04:36.266,91.0
2014-10-31,13:04:38.261,91.0
2014-10-31,13:04:38.267,90.0
2014-10-31,13:04:39.256,90.0
2014-10-31,13:04:40.256,90.0
2014-10-31,13:04:41.252,91.0
2014-10-31,13:04:42.248,91.0
2014-10-31,13:04:43.248,92.0
2014-10-31,13:04:44.246,92.0
2014-10-31,13:04:46.241,93.0
2014-10-31,13:04:47.238,95.0
2014-10-31,13:04:47.273,96.0
2014-10-31,13:04:48.236,98.0
2014-10-31,13:04:49.234,99.0
2014-10-31,13:04:50.230,100.0
2014-10-31,13:04:52.227,101.0
2014-10-31,13:04:52.257,101.0
2014-10-31,13:04:53.223,101.0
2014-10-31,13:04:54.221,101.0
2014-10-31,13:04:55.218,101.0
2014-10-31,13:04:56.216,102.0
2014-10-31,13:04:57.214,102.0
2014-10-31,13:04:58.211,101.0
2014-10-31,13:04:59.208,100.0
2014-10-31,13:05:00.206,99.0
2014-10-31,13:05:01.203,98.0
2014-10-31,13:05:02.201,95.0
2014-10-31,13:05:03.198,93.0
2014-10-31,13:05:04.196,91.0
2014-10-31,13:05:05.194,90.0
2014-10-31,13:05:06.191,89.0
2014-10-31,13:05:07.186,87.0
2014-10-31,13:05:09.184,86.0
2014-10-31,13:05:09.190,86.0
2014-10-31,13:05:10.181,87.0
2014-10-31,13:05:11.178,86.0
2014-10-31,13:05:12.177,86.0
2014-10-31,13:05:13.174,86.0
2014-10-31,13:05:14.171,86.0
2014-10-31,13:05:15.168,85.0
2014-10-31,13:05:16.166,85.0
2014-10-31,13:05:17.163,85.0
2014-10-31,13:05:18.160,85.0
2014-10-31,13:05:19.158,85.0
2014-10-31,13:05:20.156,84.0
2014-10-31,13:05:21.153,84.0
2014-10-31,13:05:22.151,84.0
2014-10-31,13:05:23.148,83.0
2014-10-31,13:05:24.145,83.0
2014-10-31,13:05:25.144,83.0
2014-10-31,13:05:26.140,83.0
2014-10-31,13:05:27.138,84.0
2014-10-31,13:05:28.139,85.0
2014-10-31,13:05:29.134,85.0
2014-10-31,13:05:30.131,85.0
2014-10-31,13:05:31.128,85.0
2014-10-31,13:05:32.126,85.0
2014-10-31,13:05:33.124,85.0
2014-10-31,13:05:34.121,85.0
2014-10-31,13:05:35.119,85.0
2014-10-31,13:05:36.115,87.0
2014-10-31,13:05:37.114,87.0
2014-10-31,13:05:38.111,88.0
2014-10-31,13:05:39.108,89.0
2014-10-31,13:05:40.106,89.0
2014-10-31,13:05:41.104,89.0
2014-10-31,13:05:42.101,89.0
2014-10-31,13:05:43.098,90.0
2014-10-31,13:05:44.096,91.0
2014-10-31,13:05:45.094,92.0
2014-10-31,13:05:46.090,93.0
2014-10-31,13:05:47.088,93.0
2014-10-31,13:05:48.085,93.0
2014-10-31,13:05:49.084,93.0
2014-10-31,13:05:50.081,92.0
2014-10-31,13:05:51.080,92.0
2014-10-31,13:05:52.076,91.0
2014-10-31,13:05:53.074,91.0
2014-10-31,13:05:54.071,91.0
2014-10-31,13:05:55.068,92.0
2014-10-31,13:05:56.066,93.0
2014-10-31,13:05:57.063,93.0
2014-10-31,13:05:58.061,93.0
2014-10-31,13:05:59.059,91.0
2014-10-31,13:06:00.054,88.0
2014-10-31,13:06:01.053,87.0
2014-10-31,13:06:02.050,86.0
2014-10-31,13:06:03.050,85.0
2014-10-31,13:06:04.046,86.0
2014-10-31,13:06:06.040,87.0
2014-10-31,13:06:06.045,88.0
2014-10-31,13:06:07.039,88.0
2014-10-31,13:06:08.036,89.0
2014-10-31,13:06:09.034,89.0
2014-10-31,13:06:10.031,88.0
2014-10-31,13:06:11.028,87.0
2014-10-31,13:06:13.032,86.0
2014-10-31,13:06:13.039,85.0
2014-10-31,13:06:14.021,84.0
2014-10-31,13:06:15.018,85.0
2014-10-31,13:06:16.016,85.0
2014-10-31,13:06:17.014,86.0
2014-10-31,13:06:18.010,86.0
2014-10-31,13:06:19.008,87.0
2014-10-31,13:06:20.006,87.0
2014-10-31,13:06:21.003,87.0
2014-10-31,13:06:22.001,87.0
2014-10-31,13:06:22.998,86.0
2014-10-31,13:06:23.995,85.0
2014-10-31,13:06:24.994,83.0
2014-10-31,13:06:25.991,83.0
2014-10-31,13:06:26.988,81.0
2014-10-31,13:06:27.986,82.0
2014-10-31,13:06:28.984,83.0
2014-10-31,13:06:29.981,84.0
2014-10-31,13:06:30.978,86.0
2014-10-31,13:06:31.976,87.0
2014-10-31,13:06:32.974,88.0
2014-10-31,13:06:33.971,88.0
2014-10-31,13:06:34.968,88.0
2014-10-31,13:06:35.966,88.0
2014-10-31,13:06:36.961,86.0
2014-10-31,13:06:37.961,85.0
2014-10-31,13:06:38.958,84.0
2014-10-31,13:06:39.956,83.0
2014-10-31,13:06:40.954,83.0
2014-10-31,13:06:42.949,83.0
2014-10-31,13:06:42.954,84.0
2014-10-31,13:06:43.945,85.0
2014-10-31,13:06:44.944,86.0
2014-10-31,13:06:45.941,86.0
2014-10-31,13:06:46.944,86.0
2014-10-31,13:06:47.935,86.0
2014-10-31,13:06:48.933,86.0
2014-10-31,13:06:49.931,86.0
2014-10-31,13:06:50.929,86.0
2014-10-31,13:06:51.926,86.0
2014-10-31,13:06:52.924,86.0
2014-10-31,13:06:53.921,86.0
2014-10-31,13:06:54.918,86.0
2014-10-31,13:06:55.916,87.0
2014-10-31,13:06:56.913,87.0
2014-10-31,13:06:57.911,87.0
2014-10-31,13:06:58.908,86.0
2014-10-31,13:06:59.905,86.0
2014-10-31,13:07:00.903,86.0
2014-10-31,13:07:01.901,85.0
2014-10-31,13:07:02.898,85.0
2014-10-31,13:07:03.896,84.0
2014-10-31,13:07:05.888,83.0
2014-10-31,13:07:07.900,83.0
2014-10-31,13:07:08.885,83.0
2014-10-31,13:07:08.890,83.0
2014-10-31,13:07:09.880,83.0
2014-10-31,13:07:10.878,83.0
2014-10-31,13:07:11.876,83.0
2014-10-31,13:07:12.873,83.0
2014-10-31,13:07:13.871,83.0
2014-10-31,13:07:14.869,83.0
2014-10-31,13:07:15.866,83.0
2014-10-31,13:07:16.865,83.0
2014-10-31,13:07:17.860,83.0
2014-10-31,13:07:18.858,83.0
2014-10-31,13:07:20.855,83.0
2014-10-31,13:07:20.860,83.0
2014-10-31,13:07:21.850,83.0
2014-10-31,13:07:22.848,84.0
2014-10-31,13:07:23.846,85.0
2014-10-31,13:07:24.844,86.0
2014-10-31,13:07:25.841,87.0
2014-10-31,13:07:26.838,88.0
2014-10-31,13:07:27.835,88.0
2014-10-31,13:07:28.832,87.0
2014-10-31,13:07:29.828,86.0
2014-10-31,13:07:30.826,85.0
2014-10-31,13:07:31.824,84.0
2014-10-31,13:07:32.821,84.0
2014-10-31,13:07:33.818,83.0
2014-10-31,13:07:34.817,84.0
2014-10-31,13:07:35.813,84.0
2014-10-31,13:07:36.812,85.0
2014-10-31,13:07:37.809,86.0
2014-10-31,13:07:38.806,87.0
2014-10-31,13:07:39.804,87.0
2014-10-31,13:07:40.801,87.0
2014-10-31,13:07:41.798,86.0
2014-10-31,13:07:42.797,86.0
2014-10-31,13:07:43.793,86.0
2014-10-31,13:07:44.791,85.0
2014-10-31,13:07:45.789,85.0
2014-10-31,13:07:46.786,85.0
2014-10-31,13:07:47.784,85.0
2014-10-31,13:07:48.780,85.0
2014-10-31,13:07:49.779,85.0
2014-10-31,13:07:50.775,84.0
2014-10-31,13:07:51.773,84.0
2014-10-31,13:07:52.770,83.0
2014-10-31,13:07:53.768,83.0
2014-10-31,13:07:54.766,84.0
2014-10-31,13:07:55.763,84.0
2014-10-31,13:07:57.759,85.0
2014-10-31,13:07:57.795,87.0
2014-10-31,13:07:58.756,88.0
2014-10-31,13:07:59.762,90.0
2014-10-31,13:08:00.751,93.0
2014-10-31,13:08:01.748,94.0
2014-10-31,13:08:02.746,96.0
2014-10-31,13:08:03.762,96.0
2014-10-31,13:08:04.752,97.0
2014-10-31,13:08:06.739,96.0
2014-10-31,13:08:06.740,96.0
2014-10-31,13:08:07.739,95.0
2014-10-31,13:08:08.732,94.0
2014-10-31,13:08:09.732,94.0
2014-10-31,13:08:10.726,93.0
2014-10-31,13:08:11.723,93.0
2014-10-31,13:08:12.722,92.0
2014-10-31,13:08:13.719,91.0
2014-10-31,13:08:14.716,91.0
2014-10-31,13:08:15.715,90.0
2014-10-31,13:08:16.713,90.0
2014-10-31,13:08:17.710,89.0
2014-10-31,13:08:18.720,89.0
2014-10-31,13:08:19.714,88.0
2014-10-31,13:08:20.706,88.0
2014-10-31,13:08:21.698,89.0
2014-10-31,13:08:23.697,89.0
2014-10-31,13:08:23.703,89.0
2014-10-31,13:08:24.693,90.0
2014-10-31,13:08:25.692,90.0
2014-10-31,13:08:26.686,90.0
2014-10-31,13:08:27.687,89.0
2014-10-31,13:08:28.681,89.0
2014-10-31,13:08:29.678,89.0
2014-10-31,13:08:30.675,89.0
2014-10-31,13:08:31.675,89.0
2014-10-31,13:08:32.673,89.0
2014-10-31,13:08:33.671,89.0
2014-10-31,13:08:34.668,89.0
2014-10-31,13:08:35.663,88.0
2014-10-31,13:08:37.658,87.0
2014-10-31,13:08:37.682,85.0
2014-10-31,13:08:38.658,85.0
2014-10-31,13:08:39.657,84.0
2014-10-31,13:08:40.654,84.0
2014-10-31,13:08:41.651,84.0
2014-10-31,13:08:42.648,85.0
2014-10-31,13:08:43.646,85.0
2014-10-31,13:08:44.644,85.0
2014-10-31,13:08:45.640,86.0
2014-10-31,13:08:46.638,86.0
2014-10-31,13:08:47.633,87.0
2014-10-31,13:08:48.633,87.0
2014-10-31,13:08:49.630,88.0
2014-10-31,13:08:50.628,89.0
2014-10-31,13:08:51.625,91.0
2014-10-31,13:08:52.623,91.0
2014-10-31,13:08:53.620,92.0
2014-10-31,13:08:54.618,91.0
2014-10-31,13:08:55.615,89.0
2014-10-31,13:08:57.608,87.0
2014-10-31,13:08:57.633,86.0
2014-10-31,13:08:58.608,84.0
2014-10-31,13:08:59.605,83.0
2014-10-31,13:09:00.603,82.0
2014-10-31,13:09:01.610,82.0
2014-10-31,13:09:02.598,82.0
2014-10-31,13:09:03.596,82.0
2014-10-31,13:09:04.593,82.0
2014-10-31,13:09:05.590,82.0
2014-10-31,13:09:06.588,81.0
2014-10-31,13:09:07.591,81.0
2014-10-31,13:09:08.583,80.0
2014-10-31,13:09:09.580,79.0
2014-10-31,13:09:10.578,79.0
2014-10-31,13:09:11.575,79.0
2014-10-31,13:09:12.573,79.0
2014-10-31,13:09:13.571,79.0
2014-10-31,13:09:14.568,79.0
2014-10-31,13:09:15.566,79.0
2014-10-31,13:09:16.563,79.0
2014-10-31,13:09:17.559,79.0
2014-10-31,13:09:18.558,79.0
2014-10-31,13:09:19.555,79.0
2014-10-31,13:09:20.557,80.0
2014-10-31,13:09:21.550,81.0
2014-10-31,13:09:22.546,82.0
2014-10-31,13:09:23.545,83.0
2014-10-31,13:09:24.544,83.0
2014-10-31,13:09:25.541,83.0
2014-10-31,13:09:26.538,83.0
2014-10-31,13:09:27.537,82.0
2014-10-31,13:09:28.536,82.0
2014-10-31,13:09:29.530,82.0
2014-10-31,13:09:30.528,82.0
2014-10-31,13:09:31.526,83.0
2014-10-31,13:09:32.524,83.0
2014-10-31,13:09:33.520,83.0
2014-10-31,13:09:34.518,83.0
2014-10-31,13:09:35.515,82.0
2014-10-31,13:09:36.513,82.0
2014-10-31,13:09:37.511,82.0
2014-10-31,13:09:38.508,82.0
2014-10-31,13:09:39.505,82.0
2014-10-31,13:09:40.503,82.0
2014-10-31,13:09:41.501,82.0
2014-10-31,13:09:42.498,82.0
2014-10-31,13:09:43.495,82.0
2014-10-31,13:09:44.493,82.0
2014-10-31,13:09:45.490,82.0
2014-10-31,13:09:46.488,81.0
2014-10-31,13:09:47.485,81.0
2014-10-31,13:09:48.480,81.0
2014-10-31,13:09:49.480,81.0
2014-10-31,13:09:50.478,81.0
2014-10-31,13:09:51.475,82.0
2014-10-31,13:09:52.474,82.0
2014-10-31,13:09:53.470,82.0
2014-10-31,13:09:54.468,83.0
2014-10-31,13:09:55.465,84.0
2014-10-31,13:09:56.461,85.0
2014-10-31,13:09:57.458,86.0
2014-10-31,13:09:58.457,87.0
2014-10-31,13:09:59.453,90.0
2014-10-31,13:10:00.452,92.0
2014-10-31,13:10:01.448,93.0
2014-10-31,13:10:02.448,95.0
2014-10-31,13:10:03.447,97.0
2014-10-31,13:10:04.444,98.0
2014-10-31,13:10:05.438,100.0
2014-10-31,13:10:06.438,101.0
2014-10-31,13:10:08.433,103.0
2014-10-31,13:10:08.445,103.0
2014-10-31,13:10:09.430,104.0
2014-10-31,13:10:10.428,106.0
2014-10-31,13:10:11.426,106.0
2014-10-31,13:10:12.423,107.0
2014-10-31,13:10:13.420,110.0
2014-10-31,13:10:14.418,110.0
2014-10-31,13:10:15.415,111.0
2014-10-31,13:10:16.413,111.0
2014-10-31,13:10:17.411,110.0
2014-10-31,13:10:18.408,107.0
2014-10-31,13:10:19.405,105.0
2014-10-31,13:10:20.403,103.0
2014-10-31,13:10:21.400,101.0
2014-10-31,13:10:22.398,100.0
2014-10-31,13:10:23.395,97.0
2014-10-31,13:10:24.395,96.0
2014-10-31,13:10:25.390,96.0
2014-10-31,13:10:26.388,96.0
2014-10-31,13:10:27.385,97.0
2014-10-31,13:10:28.382,98.0
2014-10-31,13:10:29.380,99.0
2014-10-31,13:10:30.378,100.0
2014-10-31,13:10:31.375,102.0
2014-10-31,13:10:32.370,102.0
2014-10-31,13:10:33.371,103.0
2014-10-31,13:10:34.368,104.0
2014-10-31,13:10:35.365,104.0
2014-10-31,13:10:36.364,104.0
2014-10-31,13:10:37.360,104.0
2014-10-31,13:10:38.358,104.0
2014-10-31,13:10:39.356,101.0
2014-10-31,13:10:40.353,100.0
2014-10-31,13:10:41.350,99.0
2014-10-31,13:10:42.348,97.0
2014-10-31,13:10:43.345,97.0
2014-10-31,13:10:44.344,97.0
2014-10-31,13:10:45.340,98.0
2014-10-31,13:10:46.339,98.0
2014-10-31,13:10:47.335,98.0
2014-10-31,13:10:48.333,99.0
2014-10-31,13:10:49.331,99.0
2014-10-31,13:10:50.328,100.0
2014-10-31,13:10:51.326,101.0
2014-10-31,13:10:52.323,101.0
2014-10-31,13:10:53.321,101.0
2014-10-31,13:10:54.318,101.0
2014-10-31,13:10:55.315,101.0
2014-10-31,13:10:56.312,101.0
2014-10-31,13:10:57.310,100.0
2014-10-31,13:10:58.308,100.0
2014-10-31,13:10:59.307,100.0
2014-10-31,13:11:00.304,100.0
2014-10-31,13:11:01.303,101.0
2014-10-31,13:11:02.298,101.0
2014-10-31,13:11:04.293,101.0
2014-10-31,13:11:04.298,101.0
2014-10-31,13:11:05.290,102.0
2014-10-31,13:11:06.288,101.0
2014-10-31,13:11:07.285,100.0
2014-10-31,13:11:08.284,100.0
2014-10-31,13:11:09.280,100.0
2014-10-31,13:11:10.277,100.0
2014-10-31,13:11:11.275,101.0
2014-10-31,13:11:12.274,101.0
2014-10-31,13:11:13.270,101.0
2014-10-31,13:11:14.268,100.0
2014-10-31,13:11:15.265,98.0
2014-10-31,13:11:16.264,96.0
2014-10-31,13:11:17.260,95.0
2014-10-31,13:11:18.258,95.0
2014-10-31,13:11:19.255,94.0
2014-10-31,13:11:20.253,94.0
2014-10-31,13:11:21.251,94.0
2014-10-31,13:11:22.248,93.0
2014-10-31,13:11:23.245,93.0
2014-10-31,13:11:24.243,93.0
2014-10-31,13:11:25.240,93.0
2014-10-31,13:11:26.238,93.0
2014-10-31,13:11:27.236,94.0
2014-10-31,13:11:28.233,94.0
